0.5327
0.53471
0.53466
0.53571
0.53629
0.53702
0.53744
0.53775
0.53772
0.53818
0.53866
0.54065
0.54238
0.54314
0.54317
0.54287
0.54346
0.54333
0.54459
0.54602
0.54363
0.54371
0.54376
0.54438
0.54653
0.54533
0.54534
0.54605
0.5447
0.54419
0.54433
0.54514
0.54463
0.54381
0.5445
0.54456
0.54474
0.54594
0.54595
0.54581
0.5485
0.54927
0.55144
0.55254
0.55143
0.553
0.55373
0.5542
0.55496
0.55558
0.55801
0.55911
0.56178
0.56216
0.56152
0.56271
0.56378
0.56274
0.56383
0.56451
0.56592
0.56504
0.56659
0.5672
0.56859
0.56902
0.56877
0.56851
0.56949
0.5715
0.57114
0.57252
0.57384
0.57511
0.57572
0.57631
0.57655
0.57781
0.57689
0.57758
0.57669
0.57687
0.57767
0.57728
0.58042
0.58084
0.58103
0.58414
0.5856
0.58578
0.5871
0.58829
0.58907
0.58825
0.58972
0.59136
0.59136
0.59228
0.59108
0.58978
0.59092
0.59169
0.59359
0.59404
0.59484
0.59483
0.59747
0.5964
0.59618
0.59755
0.5966
0.59795
0.59993
0.60186
0.60194
0.6036
0.60379
0.60439
0.60507
0.60413
0.6066
0.60915
0.61071
0.61199
0.61278
0.61286
0.61409
0.61467
0.61769
0.61788
0.61721
0.61653
0.6182
0.61719
0.61893
0.61977
0.61891
0.61963
0.61874
0.62017
0.62095
0.62217
0.62446
0.62379
0.62436
0.62589
0.625
0.62655
0.62821
0.62732
0.62754
0.62614
0.62539
0.62651
0.62631
0.62891
0.62926
0.62941
0.63015
0.63102
0.63142
0.63251
0.63141
0.63085
0.6307
0.62995
0.63162
0.63176
0.63562
0.63592
0.63742
0.63912
0.64199
0.64354
0.64355
0.64414
0.6442
0.64544
0.64652
0.64664
0.64724
0.64698
0.64725
0.6474
0.64698
0.64604
0.64606
0.64649
0.64896
0.64917
0.65024
0.65027
0.65086
0.65168
0.65208
0.65296
0.65244
0.65375
0.6546
0.6565
0.65773
0.65827
0.65924
0.65956
0.66049
0.66247
0.66272
0.66312
0.66304
0.66235
0.66248
0.662
0.66261
0.66313
0.66326
0.66353
0.66284
0.66134
0.66167
0.66121
0.66231
0.66318
0.66426
0.66493
0.66688
0.67073
0.67109
0.66984
0.67065
0.67221
0.67605
0.67629
0.67665
0.67605
0.6751
0.67415
0.67293
0.67346
0.67473
0.67421
0.67464
0.67569
0.67954
0.68231
0.68406
0.68356
0.68697
0.69078
0.69045
0.69197
0.69383
0.69452
0.69268
0.69239
0.69576
0.6969
0.69792
0.69959
0.70128
0.70119
0.70187
0.70333
0.70324
0.70687
0.71043
0.71083
0.71111
0.71239
0.71187
0.71169
0.71463
0.71692
0.71689
0.71638
0.71815
0.71941
0.71854
0.71748
0.71891
0.7194
0.71926
0.71876
0.72107
0.71994
0.72075
0.72212
0.72329
0.72238
0.72485
0.72528
0.7272
0.72835
0.72976
0.72952
0.7314
0.73347
0.73548
0.73616
0.73646
0.73606
0.73547
0.73678
0.7374
0.73593
0.73708
0.73824
0.73765
0.73924
0.73701
0.73684
0.73669
0.73844
0.73914
0.74136
0.7406
0.73958
0.74024
0.74205
0.74106
0.74157
0.74181
0.74077
0.74125
0.73991
0.74072
0.74104
0.74303
0.74274
0.74451
0.74411
0.74497
0.74384
0.74334
0.74181
0.74293
0.74423
0.74475
0.74472
0.74305
0.745
0.74663
0.74679
0.74623
0.74753
0.74757
0.74696
0.74606
0.74469
0.74472
0.74138
0.74032
0.74184
0.74175
0.74144
0.74175
0.74009
0.73993
0.73876
0.74147
0.74116
0.7427
0.74169
0.74379
0.74295
0.7427
0.74428
0.74386
0.7444
0.74608
0.74665
0.74711
0.74667
0.74468
0.74706
0.74801
0.7488
0.75083
0.75105
0.75244
0.7541
0.7543
0.75443
0.7563
0.7559
0.75639
0.75613
0.75642
0.75594
0.75628
0.75475
0.75633
0.75569
0.75686
0.75799
0.75902
0.75868
0.75992
0.7618
0.76322
0.76345
0.76308
0.76451
0.76651
0.76718
0.76893
0.76997
0.77076
0.77126
0.77078
0.77113
0.76939
0.77098
0.77037
0.77026
0.77203
0.77365
0.77388
0.77138
0.76969
0.76909
0.77008
0.76996
0.77051
0.77001
0.76995
0.77187
0.77288
0.77229
0.77254
0.77432
0.7733
0.77429
0.77717
0.77672
0.77753
0.77793
0.7787
0.77851
0.77928
0.78106
0.77893
0.77909
0.7813
0.78114
0.78193
0.78263
0.78276
0.78382
0.78403
0.78491
0.78543
0.78669
0.78731
0.78829
0.78793
0.78994
0.79087
0.7917
0.7901
0.79209
0.79164
0.79198
0.79044
0.78963
0.78941
0.79075
0.79281
0.79358
0.79588
0.79953
0.79885
0.79919
0.80004
0.80428
0.80471
0.80613
0.80615
0.80524
0.80643
0.80835
0.8093
0.80912
0.80849
0.80907
0.81088
0.81179
0.81242
0.81288
0.81207
0.81314
0.81348
0.81362
0.81437
0.81596
0.81785
0.81594
0.81676
0.81507
0.81546
0.81616
0.81562
0.81513
0.81677
0.815
0.81529
0.81509
0.81391
0.8134
0.81428
0.81091
0.81269
0.8132
0.8144
0.81467
0.81588
0.81688
0.81955
0.82232
0.82329
0.82361
0.82352
0.82357
0.82384
0.82383
0.82348
0.82425
0.82592
0.82634
0.8285
0.82712
0.82963
0.83048
0.83138
0.83199
0.83189
0.83109
0.83071
0.83317
0.83456
0.8371
0.83691
0.83537
0.83313
0.83299
0.83422
0.8353
0.83391
0.83359
0.83282
0.83328
0.83238
0.83006
0.82961
0.83056
0.832
0.82907
0.83142
0.83227
0.83267
0.83281
0.8302
0.82892
0.83086
0.82992
0.82861
0.82824
0.82938
0.82763
0.83
0.83001
0.8302
0.82998
0.82991
0.83048
0.82925
0.82909
0.82961
0.83134
0.8304
0.82904
0.82731
0.82656
0.82805
0.82779
0.82761
0.82617
0.8287
0.82691
0.82762
0.82594
0.82733
0.82534
0.82688
0.82641
0.82793
0.82753
0.8295
0.83272
0.83184
0.8331
0.83305
0.83055
0.83345
0.83276
0.83346
0.83288
0.83285
0.83117
0.83092
0.83116
0.8311
0.83299
0.83241
0.83245
0.8316
0.8321
0.83386
0.83369
0.83301
0.83438
0.83254
0.83217
0.83351
0.83167
0.83373
0.83313
0.83396
0.83298
0.8336
0.83427
0.83621
0.83618
0.83828
0.83721
0.83706
0.83749
0.8376
0.83855
0.8362
0.83464
0.83502
0.83661
0.83744
0.83772
0.83669
0.83738
0.83739
0.83788
0.83615
0.83673
0.835
0.83646
0.83463
0.83414
0.83308
0.83328
0.8329
0.83225
0.83082
0.8311
0.8304
0.83119
0.83282
0.8326
0.83202
0.83251
0.83444
0.83368
0.83383
0.83452
0.83364
0.83462
0.83423
0.83382
0.83551
0.83703
0.83665
0.83891
0.83854
0.83875
0.83873
0.83827
0.84054
0.84058
0.84049
0.84075
0.84228
0.84278
0.84407
0.84318
0.84386
0.84221
0.84257
0.84007
0.84135
0.83988
0.84083
0.84232
0.84115
0.84201
0.84379
0.84507
0.8465
0.8474
0.84909
0.84717
0.84878
0.84886
0.84884
0.84949
0.84878
0.84741
0.84564
0.84639
0.84305
0.84486
0.84736
0.84646
0.84604
0.84544
0.84802
0.84553
0.84526
0.84722
0.84753
0.84579
0.84755
0.84889
0.84958
0.85029
0.84966
0.84928
0.849
0.84914
0.85061
0.84909
0.84785
0.8469
0.84575
0.84541
0.84589
0.84526
0.84751
0.84595
0.8474
0.84736
0.84783
0.84666
0.84721
0.84782
0.84681
0.84598
0.8456
0.84735
0.84784
0.84966
0.84932
0.85135
0.85082
0.85074
0.85111
0.84981
0.85048
0.85115
0.85051
0.85218
0.85362
0.84941
0.84996
0.84919
0.84872
0.84885
0.848
0.84519
0.84651
0.84831
0.84752
0.84697
0.84775
0.8492
0.84913
0.84843
0.84578
0.84749
0.84748
0.84553
0.84613
0.84519
0.84509
0.84522
0.84812
0.8479
0.84892
0.84757
0.84846
0.85096
0.85091
0.84878
0.84982
0.85017
0.85108
0.84955
0.84969
0.84894
0.84787
0.84922
0.85045
0.85093
0.8536
0.85227
0.85141
0.85274
0.85312
0.85385
0.85516
0.85563
0.8564
0.8551
0.85494
0.85541
0.85543
0.85607
0.85748
0.85673
0.85489
0.85739
0.85596
0.8557
0.85471
0.85363
0.85279
0.8533
0.85469
0.85555
0.85331
0.85202
0.85186
0.85455
0.85586
0.85836
0.85891
0.8611
0.86239
0.86316
0.86415
0.86458
0.86581
0.86544
0.867
0.8663
0.8667
0.8661
0.86702
0.86577
0.8677
0.86734
0.86796
0.86718
0.86666
0.8643
0.86324
0.86254
0.86456
0.86618
0.86465
0.86543
0.8654
0.8659
0.86733
0.86792
0.868
0.86621
0.86552
0.86434
0.86637
0.86699
0.86676
0.86692
0.86672
0.86596
0.86603
0.86629
0.86596
0.8662
0.86705
0.86592
0.86425
0.86341
0.86267
0.86379
0.86321
0.86297
0.86344
0.86282
0.8648
0.86434
0.86413
0.86446
0.86334
0.86454
0.86364
0.86502
0.86516
0.86567
0.86704
0.86793
0.86743
0.86799
0.86533
0.86681
0.86754
0.86783
0.86958
0.86989
0.8701
0.8726
0.87354
0.87463
0.87384
0.87252
0.87118
0.87049
0.87134
0.87303
0.87458
0.87712
0.87502
0.87818
0.87512
0.8756
0.87552
0.87424
0.87491
0.87482
0.87244
0.87256
0.87185
0.87193
0.87076
0.87012
0.86969
0.86812
0.86626
0.86689
0.86606
0.86649
0.86684
0.86625
0.86724
0.86996
0.87065
0.86901
0.86724
0.86699
0.8659
0.8651
0.86656
0.86723
0.86807
0.86842
0.86992
0.86921
0.86943
0.86857
0.86943
0.86943
0.86832
0.86817
0.87046
0.86953
0.8696
0.86928
0.86779
0.86833
0.86718
0.86824
0.86738
0.86821
0.86996
0.86797
0.8676
0.86579
0.86449
0.86651
0.86632
0.86561
0.86749
0.86711
0.86654
0.86649
0.86649
0.86913
0.87133
0.87211
0.87206
0.8703
0.87226
0.87047
0.87089
0.87126
0.87029
0.86886
0.86743
0.86856
0.86852
0.86843
0.86816
0.87018
0.86822
0.86808
0.87046
0.87141
0.87198
0.87372
0.87308
0.8717
0.87014
0.87049
0.8707
0.87101
0.87036
0.87059
0.86994
0.86792
0.86749
0.87024
0.8697
0.87178
0.8712
0.87034
0.86817
0.86863
0.86929
0.86733
0.86752
0.8668
0.86917
0.87077
0.86888
0.86919
0.86844
0.86866
0.86882
0.86979
0.86846
0.86779
0.87007
0.86904
0.86982
0.86804
0.86874
0.86776
0.86781
0.8671
0.8666
0.86819
0.86909
0.86757
0.86771
0.86733
0.86618
0.86591
0.86685
0.86971
0.86868
0.86796
0.86805
0.86879
0.86958
0.86851
0.86961
0.87162
0.87404
0.87437
0.87295
0.87258
0.8711
0.87314
0.87478
0.8741
0.87279
0.87146
0.87182
0.87396
0.873
0.8746
0.87446
0.87401
0.87385
0.87445
0.87355
0.87285
0.87185
0.87357
0.876
0.8752
0.87472
0.87486
0.87454
0.87386
0.87411
0.87502
0.87588
0.87679
0.87498
0.87546
0.87595
0.87615
0.87577
0.87419
0.87264
0.87171
0.87251
0.87259
0.87085
0.87115
0.87166
0.86985
0.87122
0.87263
0.87225
0.87115
0.87175
0.87191
0.87084
0.87218
0.8738
0.87483
0.87571
0.87581
0.87598
0.87693
0.8773
0.87682
0.87828
0.87673
0.87744
0.8775
0.87758
0.87788
0.87766
0.87755
0.87701
0.87566
0.87556
0.8739
0.8734
0.87289
0.87515
0.87863
0.87784
0.87813
0.87867
0.87797
0.87727
0.87767
0.87735
0.87816
0.87738
0.87534
0.876
0.87613
0.87603
0.87674
0.87715
0.87676
0.87618
0.87822
0.87816
0.87794
0.87789
0.87603
0.87818
0.87887
0.87923
0.87778
0.87608
0.87902
0.88009
0.88103
0.88203
0.88304
0.8817
0.88291
0.88226
0.88089
0.88352
0.88193
0.88201
0.88282
0.88276
0.88271
0.88283
0.88183
0.8789
0.88008
0.87946
0.87742
0.87749
0.87969
0.87647
0.87646
0.87423
0.87488
0.8744
0.87533
0.87316
0.87314
0.87483
0.87568
0.87647
0.87708
0.87876
0.88001
0.87867
0.87916
0.87952
0.87888
0.88043
0.87963
0.87952
0.88036
0.87928
0.87829
0.88031
0.87997
0.88082
0.88063
0.8811
0.88102
0.88262
0.88251
0.88241
0.8815
0.8827
0.88274
0.88301
0.88223
0.88135
0.88377
0.88524
0.88577
0.88713
0.88631
0.88728
0.88565
0.8849
0.88357
0.88269
0.88413
0.88446
0.8845
0.8862
0.88688
0.88498
0.88576
0.88607
0.88832
0.8895
0.88841
0.88832
0.88743
0.8885
0.88629
0.88756
0.88832
0.88915
0.88945
0.88888
0.88913
0.88967
0.88925
0.88947
0.88908
0.88896
0.88877
0.88813
0.88849
0.89003
0.89063
0.89046
0.89069
0.89035
0.8905
0.8879
0.88679
0.8869
0.88585
0.88605
0.88421
0.88607
0.88532
0.88676
0.88675
0.888
0.88843
0.88891
0.88927
0.88954
0.89018
0.8918
0.89097
0.88948
0.88882
0.88704
0.88807
0.88865
0.88772
0.89019
0.89032
0.89247
0.89269
0.89498
0.89583
0.89415
0.89416
0.89579
0.89447
0.89617
0.89377
0.89467
0.89419
0.89511
0.89467
0.89312
0.89319
0.89211
0.89313
0.89345
0.89484
0.89546
0.89501
0.89698
0.89438
0.89629
0.89519
0.89519
0.89441
0.8955
0.89613
0.89727
0.89579
0.89551
0.89721
0.89673
0.89725
0.89742
0.8979
0.89854
0.89761
0.89875
0.90021
0.89777
0.89608
0.894
0.89401
0.89364
0.89487
0.89477
0.89415
0.8944
0.89517
0.89771
0.89801
0.89825
0.89784
0.89776
0.89867
0.89985
0.90213
0.90296
0.90022
0.89677
0.89492
0.89672
0.89646
0.89672
0.89867
0.89873
0.8999
0.90015
0.89945
0.89835
0.89555
0.89499
0.89632
0.8944
0.89695
0.89675
0.89567
0.89542
0.89672
0.89475
0.89661
0.89634
0.89582
0.89459
0.89467
0.89438
0.89066
0.89148
0.89099
0.89057
0.89152
0.89251
0.89308
0.8922
0.89086
0.89011
0.8913
0.89135
0.89541
0.89608
0.89598
0.89331
0.89431
0.89273
0.89336
0.89284
0.89278
0.89514
0.89498
0.89457
0.89291
0.8944
0.89362
0.89462
0.89367
0.89416
0.8962
0.89634
0.89724
0.89631
0.89625
0.89403
0.89345
0.89254
0.89196
0.89116
0.8917
0.89282
0.89396
0.89284
0.89344
0.89328
0.8932
0.89244
0.89051
0.89056
0.8907
0.89299
0.89227
0.89173
0.89379
0.8937
0.89332
0.89291
0.89125
0.89083
0.89085
0.89102
0.89351
0.89422
0.89399
0.89345
0.89385
0.89555
0.89385
0.89405
0.89427
0.89251
0.89129
0.89172
0.88967
0.88997
0.89046
0.89001
0.8911
0.89111
0.89172
0.89234
0.89405
0.89358
0.89433
0.89313
0.89592
0.89409
0.89526
0.89649
0.89641
0.8957
0.89564
0.89545
0.89588
0.89627
0.896
0.89518
0.89693
0.89748
0.8995
0.90219
0.90447
0.90488
0.90293
0.90349
0.90215
0.90229
0.89917
0.89938
0.89923
0.89853
0.89761
0.89831
0.89857
0.8975
0.89641
0.89677
0.89584
0.89692
0.89693
0.89544
0.8961
0.89706
0.89736
0.8991
0.9009
0.89931
0.89863
0.89882
0.90012
0.89866
0.89894
0.89726
0.89572
0.8926
0.89382
0.89535
0.89382
0.89485
0.89414
0.89307
0.89295
0.893
0.89333
0.89341
0.89353
0.89426
0.8951
0.89462
0.89542
0.89554
0.89659
0.89786
0.8991
0.89794
0.89712
0.89605
0.89733
0.89906
0.89792
0.89524
0.89593
0.89609
0.89536
0.89704
0.8951
0.89442
0.89436
0.89408
0.89559
0.89385
0.89536
0.89404
0.89292
0.89237
0.89187
0.89046
0.88886
0.88818
0.88629
0.88785
0.88693
0.88816
0.88833
0.88746
0.88702
0.88721
0.88735
0.88793
0.88679
0.88715
0.88836
0.88987
0.88738
0.88674
0.88608
0.8846
0.88448
0.8857
0.88803
0.8895
0.88897
0.88781
0.88894
0.89011
0.88958
0.89029
0.8909
0.89041
0.88962
0.88764
0.88802
0.88857
0.88848
0.88775
0.88766
0.88674
0.88776
0.88697
0.88747
0.88746
0.88673
0.88562
0.88604
0.88516
0.88474
0.88632
0.88709
0.88961
0.8893
0.89194
0.89078
0.89277
0.89177
0.89125
0.89087
0.8917
0.89115
0.88941
0.88767
0.88722
0.88787
0.88777
0.88827
0.88678
0.88766
0.88875
0.88982
0.89137
0.89206
0.89248
0.89234
0.89144
0.89211
0.89095
0.89191
0.89233
0.89278
0.89237
0.893
0.89159
0.89157
0.89007
0.89116
0.89067
0.89124
0.8915
0.88926
0.89087
0.89297
0.89171
0.89285
0.89282
0.89298
0.89239
0.89323
0.89203
0.8914
0.89169
0.89204
0.89115
0.89082
0.89191
0.89175
0.89154
0.89279
0.89268
0.89282
0.89209
0.8911
0.8921
0.89383
0.8953
0.89539
0.89692
0.89728
0.89869
0.89991
0.90078
0.90026
0.89931
0.90064
0.90119
0.90102
0.90255
0.90281
0.90243
0.90221
0.9021
0.90315
0.90286
0.90473
0.90417
0.90554
0.904
0.9056
0.90362
0.90365
0.90542
0.90578
0.906
0.90596
0.9055
0.90409
0.9054
0.9059
0.90359
0.90516
0.90565
0.90555
0.90463
0.90477
0.90342
0.90213
0.90143
0.90112
0.90152
0.90221
0.90196
0.90291
0.90242
0.90338
0.90316
0.9018
0.89948
0.89922
0.90036
0.9012
0.89949
0.89845
0.89722
0.89651
0.89724
0.89725
0.89596
0.89647
0.89613
0.89795
0.89942
0.89784
0.89819
0.89569
0.89719
0.89606
0.89334
0.89291
0.89276
0.89193
0.89042
0.89125
0.88967
0.88996
0.88902
0.88896
0.88995
0.89336
0.89443
0.89278
0.89241
0.89212
0.89097
0.89128
0.89108
0.89173
0.89256
0.89179
0.89326
0.89237
0.89357
0.8931
0.89327
0.89171
0.893
0.89485
0.8948
0.89435
0.89348
0.89272
0.89428
0.89498
0.89524
0.89854
0.89798
0.89794
0.89899
0.89938
0.89928
0.89988
0.89911
0.89873
0.89948
0.89832
0.89951
0.89948
0.89986
0.89972
0.90106
0.90226
0.90413
0.90544
0.90423
0.90307
0.90186
0.90274
0.90243
0.90194
0.90167
0.90074
0.90121
0.90105
0.90181
0.9028
0.90243
0.89991
0.89973
0.90094
0.90271
0.90123
0.90151
0.90321
0.90242
0.90132
0.90079
0.8992
0.90009
0.90292
0.90296
0.90213
0.90014
0.89999
0.89963
0.89936
0.89959
0.89825
0.9004
0.9007
0.90013
0.90098
0.9007
0.90109
0.90104
0.90152
0.89979
0.90076
0.90097
0.90004
0.89653
0.89704
0.8981
0.89847
0.89841
0.89842
0.89793
0.90231
0.90406
0.90383
0.90405
0.90304
0.90507
0.90431
0.90474
0.90516
0.90553
0.90506
0.90446
0.90458
0.9061
0.90608
0.90614
0.90562
0.90486
0.90428
0.90351
0.9027
0.90202
0.90064
0.90045
0.90128
0.90213
0.90135
0.8999
0.90047
0.89734
0.89795
0.89621
0.89388
0.89161
0.8949
0.8974
0.89907
0.89951
0.89652
0.89852
0.89892
0.89778
0.89718
0.89997
0.90035
0.90052
0.89901
0.90073
0.90242
0.90322
0.90474
0.90351
0.90176
0.90138
0.89943
0.8996
0.89894
0.89866
0.89892
0.89847
0.89818
0.89944
0.89859
0.89938
0.89642
0.89628
0.89566
0.8934
0.89354
0.89221
0.89236
0.89195
0.89117
0.89256
0.8917
0.89268
0.89298
0.89323
0.89299
0.89198
0.89229
0.89122
0.89224
0.89231
0.89249
0.89363
0.89336
0.89102
0.89179
0.89218
0.89204
0.89153
0.89076
0.89178
0.88995
0.88955
0.8895
0.89125
0.89052
0.89019
0.89055
0.89246
0.89134
0.89063
0.88892
0.89026
0.88976
0.8889
0.89063
0.89018
0.8904
0.89042
0.89235
0.89327
0.89314
0.89097
0.891
0.88798
0.88694
0.88786
0.88732
0.88703
0.88827
0.88808
0.88687
0.88588
0.88583
0.88658
0.88813
0.88873
0.889
0.8894
0.88833
0.88768
0.88822
0.88781
0.88815
0.88477
0.88455
0.88519
0.8855
0.88577
0.88558
0.88554
0.8868
0.8856
0.88463
0.8835
0.88462
0.88625
0.88403
0.8847
0.88802
0.88872
0.88813
0.88808
0.88836
0.88989
0.88735
0.88555
0.88647
0.88626
0.88575
0.88768
0.88665
0.88686
0.88584
0.88531
0.88473
0.8842
0.88487
0.88408
0.88306
0.88278
0.88384
0.88643
0.88509
0.88589
0.88431
0.88522
0.8841
0.88609
0.88458
0.8824
0.8829
0.88221
0.88252
0.88214
0.88042
0.8812
0.88199
0.88092
0.88084
0.88072
0.88221
0.88169
0.88216
0.88375
0.88522
0.88655
0.88443
0.88613
0.88557
0.88548
0.88305
0.88317
0.88376
0.88182
0.88435
0.88405
0.88397
0.88507
0.88492
0.88429
0.88613
0.88592
0.88553
0.88615
0.88534
0.88395
0.88314
0.8829
0.88376
0.88366
0.88391
0.88424
0.88225
0.88356
0.88137
0.88268
0.88279
0.88231
0.88224
0.88264
0.88261
0.88424
0.88597
0.88612
0.8854
0.88571
0.88636
0.88758
0.88933
0.88924
0.88986
0.89272
0.89459
0.89463
0.89248
0.89043
0.89051
0.88981
0.88883
0.88755
0.88688
0.88676
0.88719
0.88725
0.88911
0.88947
0.88948
0.89017
0.88986
0.88972
0.88973
0.89018
0.89132
0.8904
0.89034
0.88858
0.89001
0.88884
0.88895
0.88927
0.88998
0.88973
0.89032
0.89116
0.89071
0.89255
0.89162
0.89196
0.89175
0.89222
0.89474
0.89467
0.89438
0.89518
0.89247
0.89345
0.89309
0.89188
0.89244
0.89326
0.89562
0.89457
0.89302
0.89169
0.89028
0.89003
0.89055
0.88978
0.88895
0.88814
0.88876
0.88784
0.88879
0.88837
0.88962
0.88834
0.88989
0.89206
0.89082
0.89039
0.89198
0.89123
0.89237
0.89323
0.88938
0.8914
0.89131
0.89346
0.89384
0.89409
0.89426
0.89275
0.8915
0.89211
0.8929
0.89322
0.89258
0.89266
0.89416
0.89244
0.89146
0.89034
0.88917
0.88806
0.88738
0.8852
0.88466
0.88379
0.88249
0.88337
0.88271
0.88266
0.88154
0.88089
0.88021
0.88172
0.88457
0.88439
0.88383
0.88418
0.88421
0.88348
0.8841
0.88361
0.88514
0.88328
0.88227
0.88387
0.8866
0.88626
0.88601
0.8861
0.88584
0.88517
0.88449
0.88428
0.88514
0.88554
0.88433
0.88374
0.88296
0.88193
0.88168
0.87967
0.88152
0.88197
0.88309
0.88438
0.88372
0.88217
0.88281
0.88266
0.88284
0.8817
0.8827
0.88099
0.88003
0.87954
0.87854
0.87881
0.87856
0.87775
0.87817
0.87862
0.8808
0.88018
0.87977
0.88212
0.88135
0.8822
0.88138
0.87978
0.87837
0.87894
0.87905
0.8797
0.88145
0.88119
0.8807
0.87944
0.88069
0.88117
0.88197
0.88151
0.88085
0.87976
0.87984
0.88073
0.8821
0.88116
0.88104
0.88106
0.88137
0.88071
0.88379
0.88557
0.88709
0.88639
0.88652
0.88566
0.88383
0.88337
0.88373
0.88369
0.88203
0.88252
0.88461
0.88364
0.8848
0.88365
0.88257
0.88158
0.88308
0.88425
0.88559
0.88539
0.88622
0.88752
0.88614
0.88514
0.88478
0.88653
0.88594
0.88557
0.88619
0.88598
0.88458
0.88453
0.88493
0.88321
0.88261
0.88382
0.88394
0.88407
0.88415
0.88355
0.88497
0.88619
0.8862
0.8866
0.88579
0.88525
0.88502
0.88747
0.88743
0.88731
0.88696
0.8874
0.88589
0.8872
0.88459
0.88514
0.88465
0.88632
0.88634
0.88654
0.884
0.88283
0.88276
0.88243
0.88191
0.88346
0.88408
0.88497
0.88345
0.8834
0.88527
0.88567
0.88689
0.88597
0.88578
0.88646
0.8851
0.88462
0.8844
0.88401
0.88368
0.88565
0.88659
0.88853
0.88844
0.8877
0.88798
0.88799
0.88826
0.88758
0.88862
0.88789
0.88849
0.89142
0.89156
0.89187
0.88951
0.88636
0.88607
0.88599
0.88413
0.88174
0.88049
0.881
0.88047
0.88141
0.88085
0.87959
0.87957
0.87757
0.88105
0.88105
0.88177
0.88249
0.88086
0.88206
0.88247
0.88398
0.88322
0.8858
0.88636
0.88514
0.88622
0.886
0.88651
0.88616
0.88727
0.88756
0.88857
0.88772
0.88647
0.88619
0.88586
0.8871
0.88711
0.88822
0.88646
0.88579
0.88573
0.88492
0.88598
0.88663
0.88755
0.88488
0.88624
0.88664
0.8875
0.88722
0.88968
0.88989
0.88667
0.88692
0.88684
0.88761
0.88815
0.88624
0.88248
0.88244
0.88261
0.88184
0.88327
0.88384
0.88536
0.88613
0.88679
0.8865
0.88772
0.88937
0.89064
0.89203
0.89164
0.89115
0.89067
0.88991
0.88936
0.88806
0.88736
0.88849
0.88979
0.8892
0.88718
0.88488
0.88434
0.88229
0.88281
0.8835
0.8821
0.8823
0.88181
0.8811
0.88206
0.8819
0.88078
0.87983
0.87868
0.88035
0.87959
0.87969
0.8783
0.87929
0.88164
0.8829
0.88141
0.87961
0.88019
0.87962
0.88054
0.88202
0.88192
0.88135
0.88227
0.88329
0.88299
0.88203
0.88307
0.88235
0.88384
0.88349
0.8842
0.88445
0.88575
0.88505
0.88441
0.88412
0.88304
0.88342
0.88396
0.88284
0.88311
0.88208
0.88231
0.88329
0.88489
0.88413
0.88146
0.88088
0.87989
0.88016
0.88062
0.88009
0.88121
0.88085
0.88044
0.87841
0.8791
0.87758
0.87845
0.87468
0.87491
0.87662
0.87737
0.87824
0.87917
0.87843
0.87898
0.87742
0.87797
0.87792
0.87525
0.87614
0.8773
0.8771
0.87648
0.87501
0.87441
0.87428
0.87333
0.87608
0.87688
0.87747
0.87672
0.87585
0.87543
0.87272
0.87124
0.87238
0.8731
0.87377
0.87349
0.87266
0.872
0.87129
0.8728
0.87136
0.87178
0.87087
0.86952
0.86852
0.87016
0.86859
0.86928
0.86737
0.86746
0.86891
0.86952
0.86889
0.86868
0.86732
0.86452
0.86533
